372403,1973-01-27 06:18:13,-80.71429443359375,-2.066558837890625,-34.9612922668457,75.13206481933594,-153.4227294921875,-41.75746536254883,69.99687194824219,-173.80848693847656,-42.13088607788086,59.715782165527344,-177.27928161621094,-43.37394332885742,48.99738693237305,-177.97166442871094,-45.21445083618164,37.961944580078125,-172.2441864013672,-47.40233612060547,0.968478982779377,44.712592596148696,46.27315987600732,44.42581071705461,86.12368112972997,1.7862290045985174,1.7862290045985174,1.7862290045985174,1.7862290045985174,1.7862290045985174,67.71463012695312,8.600440979003906,10.619770050048828,73.63064575195312,-40.134613037109375,-3.860198974609375,2.0746612548828125,43.71754455566406,27.94090461730957,6.5706024169921875,0.8058595657348633,-50.724464416503906
372404,1973-01-27 06:18:22,-80.71250915527344,-2.0794677734375,-34.9052848815918,75.27801513671875,-153.37057495117188,-41.580623626708984,70.14716339111328,-173.7579345703125,-41.92578125,59.86564636230469,-177.2324981689453,-43.154666900634766,49.14558410644531,-177.92942810058594,-44.98372268676758,38.10664749145508,-172.20697021484375,-47.16713333129883,0.9671287641377071,44.71341830932537,46.27447676061284,44.42928807018991,86.12829238369507,1.7861864777573735,1.7861864777573735,1.7861864777573735,1.7861864777573735,1.7861864777573735,67.71653747558594,8.607269287109375,10.61859130859375,73.5781478881836,-40.13371276855469,-3.8510284423828125,2.075714111328125,43.685821533203125,27.94527244567871,6.566175937652588,0.7969365119934082,-50.84333419799805
372405,1973-01-27 06:18:30,-80.66203308105469,-1.9978485107421875,-34.893043518066406,75.41726684570312,-153.33078002929688,-41.4310417175293,70.28620910644531,-173.71844482421875,-41.75373458862305,60.00361633300781,-177.19412231445312,-42.97040557861328,49.28193283081055,-177.89271545410156,-44.78928756713867,38.241024017333984,-172.17221069335938,-46.96786880493164,0.962518566881554,44.71425389697058,46.28469186603417,44.43189319877727,86.13094488356415,1.7864002562383718,1.7864002562383718,1.7864002562383718,1.7864002562383718,1.7864002562383718,67.6612548828125,8.618141174316406,10.61324691772461,73.53080749511719,-40.22247314453125,-3.8547515869140625,2.0843658447265625,43.65660095214844,27.980112075805664,6.522051811218262,0.8271627426147461,-50.904563903808594
372406,1973-01-27 06:18:39,-80.639892578125,-1.9646148681640625,-34.85280227661133,75.5677490234375,-153.2938995361328,-41.27913284301758,70.4401626586914,-173.682861328125,-41.57387161254883,60.157081604003906,-177.1618194580078,-42.77695846557617,49.4338264465332,-177.86444091796875,-44.58500289916992,38.389827728271484,-172.14845275878906,-46.759735107421875,0.95955772874665,44.71444072870207,46.28468483251656,44.43560309280281,86.1334162337981,1.7864061591577731,1.7864061591577731,1.7864061591577731,1.7864061591577731,1.7864061591577731,67.64109802246094,8.624103546142578,10.615394592285156,73.47981262207031,-40.26605224609375,-3.8455963134765625,2.0836639404296875,43.61543273925781,27.998367309570312,6.519657135009766,0.8118865489959717,-51.02076721191406
372407,1973-01-27 06:18:48,-80.58859252929688,-1.9317474365234375,-34.81696319580078,75.68359375,-153.2747802734375,-41.144500732421875,70.55805969238281,-173.6646728515625,-41.40937805175781,60.27375030517578,-177.1461944580078,-42.59446716308594,49.54811096191406,-177.85211181640625,-44.38701248168945,38.50045394897461,-172.13987731933594,-46.55299377441406,0.9558911693263836,44.71298920415268,46.29434041793929,44.436687820431025,86.14685740864924,1.7870167480137975,1.7870167480137975,1.7870167480137975,1.7870167480137975,1.7870167480137975,67.58598327636719,8.644550323486328,10.60470962524414,73.41731262207031,-40.306610107421875,-3.84912109375,2.0950927734375,43.60713195800781,28.026920318603516,6.447131156921387,0.8611469268798828,-51.09586715698242
372408,1973-01-27 06:19:14,-80.55099487304688,-1.88299560546875,-34.66484832763672,76.05409240722656,-153.20814514160156,-40.944053649902344,70.93174743652344,-173.599365234375,-41.163455963134766,60.64447784423828,-177.08456420898438,-42.311439514160156,49.9134407043457,-177.79513549804688,-44.069515228271484,38.857967376708984,-172.08815002441406,-46.20930480957031,0.9530030069761273,44.708019293566075,46.29008990928482,44.43765836040224,86.18936885707498,1.7876807155566434,1.7876807155566434,1.7876807155566434,1.7876807155566434,1.7876807155566434,67.53671264648438,8.66946029663086,10.602123260498047,73.32202911376953,-40.362518310546875,-3.8392791748046875,2.093475341796875,43.64227294921875,27.975147247314453,6.395040035247803,0.8564221858978271,-51.326900482177734
372409,1973-01-27 06:19:22,-80.53585052490234,-1.8643951416015625,-34.62348937988281,76.1521224975586,-153.20565795898438,-40.902122497558594,71.02983856201172,-173.59706115722656,-41.10563278198242,60.7415771484375,-177.08302307128906,-42.24239730834961,50.00896453857422,-177.79469299316406,-43.99039077758789,38.95149230957031,-172.08901977539062,-46.12334442138672,0.9518613656060425,44.705276020361914,46.28795661272292,44.43777597113581,86.2140655550745,1.7877861507176895,1.7877861507176895,1.7877861507176895,1.7877861507176895,1.7877861507176895,67.51641082763672,8.674972534179688,10.602962493896484,73.32024383544922,-40.38238525390625,-3.8360748291015625,2.091827392578125,43.67024230957031,27.97026252746582,6.386794567108154,0.8466401100158691,-51.39967346191406
372410,1973-01-27 06:19:31,-80.50828552246094,-1.83154296875,-34.535701751708984,76.33038330078125,-153.2436065673828,-40.864688873291016,71.20838165283203,-173.63546752929688,-41.02592086791992,60.91820526123047,-177.12355041503906,-42.13848876953125,50.1824836730957,-177.83836364746094,-43.8659782409668,39.121002197265625,-172.136474609375,-45.988243103027344,0.9492317223365291,44.68940726678824,46.28339539812165,44.43615888012587,86.27083842722064,1.7882831557242553,1.7882831557242553,1.7882831557242553,1.7882831557242553,1.7882831557242553,67.4787368774414,8.691459655761719,10.598526000976562,73.32316589355469,-40.41162109375,-3.836029052734375,2.0909576416015625,43.72676086425781,27.986717224121094,6.344854354858398,0.847740650177002,-51.54702377319336
372411,1973-01-27 06:19:40,-80.52620697021484,-1.8478851318359375,-34.41206359863281,76.47050476074219,-153.2820587158203,-40.836124420166016,71.35039520263672,-173.67465209960938,-40.95948028564453,61.05875015258789,-177.16539001464844,-42.04991912841797,50.320247650146484,-177.8837890625,-43.75852584838867,39.2546501159668,-172.1861114501953,-45.870609283447266,0.950215856786229,44.67188607501738,46.27325798253619,44.43493665242345,86.33069398405136,1.7891370382093938,1.7891370382093938,1.7891370382093938,1.7891370382093938,1.7891370382093938,67.48960876464844,8.710960388183594,10.592411041259766,73.33610534667969,-40.38923645019531,-3.8332366943359375,2.085052490234375,43.78877258300781,27.958385467529297,6.2945661544799805,0.8548657894134521,-51.66114044189453
372412,1973-01-27 06:19:48,-80.53541564941406,-1.8467254638671875,-34.29866027832031,76.62625122070312,-153.3270721435547,-40.81486129760742,71.50960540771484,-173.720703125,-40.90606689453125,61.21690368652344,-177.21456909179688,-41.97639846801758,50.475894927978516,-177.93690490722656,-43.66749954223633,39.4060173034668,-172.24368286132812,-45.76918029785156,0.9508560270756546,44.65434026657699,46.26215771585393,44.431078788802814,86.38061897605041,1.7896385657021598,1.7896385657021598,1.7896385657021598,1.7896385657021598,1.7896385657021598,67.49494934082031,8.721954345703125,10.598392486572266,73.34374237060547,-40.38319396972656,-3.8301239013671875,2.0810699462890625,43.8389892578125,27.927597045898438,6.270242214202881,0.831345796585083,-51.785545349121094
372413,1973-01-27 06:19:57,-80.54499053955078,-1.7959442138671875,-34.179805755615234,76.75624084472656,-153.3638153076172,-40.795257568359375,71.64058685302734,-173.75779724121094,-40.86306381225586,61.34669494628906,-177.25308227539062,-41.91716766357422,50.603538513183594,-177.9773712158203,-43.59373474121094,39.530635833740234,-172.28648376464844,-45.68572998046875,0.9526136789107663,44.634451190655646,46.24745491469238,44.426375851790446,86.42398817239265,1.7903251768154127,1.7903251768154127,1.7903251768154127,1.7903251768154127,1.7903251768154127,67.49714660644531,8.732009887695312,10.603652954101562,73.35494995117188,-40.42002868652344,-3.829620361328125,2.072845458984375,43.89036560058594,27.871116638183594,6.245673179626465,0.8138163089752197,-51.879859924316406
372414,1973-01-27 06:20:06,-80.54541015625,-1.7566375732421875,-34.0949821472168,76.86479187011719,-153.40545654296875,-40.78204345703125,71.74999237060547,-173.79969787597656,-40.829345703125,61.455162048339844,-177.29623413085938,-41.870121002197266,50.710296630859375,-178.02224731445312,-43.53495407104492,39.63496398925781,-172.33338928222656,-45.61964416503906,0.953244143104796,44.61191237097742,46.23115335852028,44.42003723478164,86.46182543930134,1.7911501958630687,1.7911501958630687,1.7911501958630687,1.7911501958630687,1.7911501958630687,67.48961639404297,8.744686126708984,10.612098693847656,73.36772918701172,-40.44157409667969,-3.83148193359375,2.0653533935546875,43.93159484863281,27.843589782714844,6.216771602630615,0.7922546863555908,-51.95027160644531
372415,1973-01-27 06:20:14,-80.56275939941406,-1.753143310546875,-34.01661682128906,76.9516372680664,-153.4483642578125,-40.773292541503906,71.83821105957031,-173.84298706054688,-40.80168914794922,61.542694091796875,-177.34095764160156,-41.83075714111328,50.79638671875,-178.06887817382812,-43.48542022705078,39.71879196166992,-172.3822479248047,-45.564144134521484,0.9541425981750332,44.584006763280634,46.216162313544565,44.409837666969835,86.5022772532392,1.79182204074309,1.79182204074309,1.79182204074309,1.79182204074309,1.79182204074309,67.4998779296875,8.75632095336914,10.625591278076172,73.39205932617188,-40.42181396484375,-3.840118408203125,2.0635986328125,43.98631286621094,27.82244300842285,6.191860198974609,0.7580873966217041,-52.01424789428711
372416,1973-01-27 06:20:23,-80.56787872314453,-1.7192840576171875,-33.9449462890625,77.03507232666016,-153.49620056152344,-40.776737213134766,71.91969299316406,-173.89036560058594,-40.787025451660156,61.62297058105469,-177.38803100585938,-41.80497741699219,50.87519073486328,-178.1160430908203,-43.45000457763672,39.79637145996094,-172.4297637939453,-45.52313995361328,0.9548011912208001,44.54721677578619,46.1967718283714,44.399756858819615,86.5374382533376,1.7925714173401344,1.7925714173401344,1.7925714173401344,1.7925714173401344,1.7925714173401344,67.49151611328125,8.766410827636719,10.630550384521484,73.41912841796875,-40.421478271484375,-3.8545074462890625,2.0545196533203125,44.01045227050781,27.811471939086914,6.168605804443359,0.7387380599975586,-52.08040237426758
372417,1973-01-27 06:20:32,-80.5733413696289,-1.6837921142578125,-33.877445220947266,77.10325622558594,-153.5353240966797,-40.77951431274414,71.98629760742188,-173.92909240722656,-40.775001525878906,61.68860626220703,-177.42652893066406,-41.78385925292969,50.93962860107422,-178.1546173095703,-43.4210090637207,39.859806060791016,-172.4686279296875,-45.48957061767578,0.9559409974091675,44.509383870299324,46.167283638004925,44.38942930479928,86.57070023442103,1.7938614435349576,1.7938614435349576,1.7938614435349576,1.7938614435349576,1.7938614435349576,67.48251342773438,8.778690338134766,10.633014678955078,73.44876861572266,-40.4202880859375,-3.8613433837890625,2.0355072021484375,44.03285217285156,27.797822952270508,6.137497901916504,0.7361276149749756,-52.12397003173828
372418,1973-01-27 06:20:40,-80.57494354248047,-1.652252197265625,-33.82660675048828,77.16102600097656,-153.5728302001953,-40.78475570678711,72.04187774658203,-173.96603393554688,-40.76650619506836,61.74327850341797,-177.46290588378906,-41.768028259277344,50.99335861206055,-178.1907196044922,-43.39910125732422,39.91305160522461,-172.50466918945312,-45.46487808227539,0.9567049439930456,44.47644615505608,46.13389851246674,44.37211578660807,86.59954545834555,1.795344968281866,1.795344968281866,1.795344968281866,1.795344968281866,1.795344968281866,67.47088623046875,8.79311752319336,10.629814147949219,73.4759521484375,-40.4193115234375,-3.86041259765625,2.0197601318359375,44.03828430175781,27.791584014892578,6.112102031707764,0.7437446117401123,-52.154869079589844
372419,1973-01-27 06:20:49,-80.5798110961914,-1.64251708984375,-33.78386688232422,77.20509338378906,-153.6071319580078,-40.79545593261719,72.08488464355469,-174.00006103515625,-40.76411819458008,61.78569030761719,-177.49693298339844,-41.75954055786133,51.03506851196289,-178.2250518798828,-43.38581848144531,39.95421600341797,-172.53952026367188,-45.45012664794922,0.9576695065986619,44.43509475349569,46.09487752339079,44.34896297856659,86.62201545476712,1.7968597085239286,1.7968597085239286,1.7968597085239286,1.7968597085239286,1.7968597085239286,67.46192932128906,8.809329986572266,10.628894805908203,73.4952392578125,-40.38850402832031,-3.8619232177734375,2.0048675537109375,44.03125,27.801219940185547,6.091163635253906,0.7403061389923096,-52.1960334777832
372420,1973-01-27 06:20:58,-80.58475494384766,-1.6355438232421875,-33.75043869018555,77.22338104248047,-153.63592529296875,-40.809932708740234,72.10234832763672,-174.0286102294922,-40.76581954956055,61.802711486816406,-177.52560424804688,-41.75617980957031,51.05156326293945,-178.25418090820312,-43.3787841796875,39.970314025878906,-172.5693359375,-45.442840576171875,0.9582402668705466,44.382148694852226,46.05244944778926,44.31552258883272,86.64833925344233,1.7985623917604407,1.7985623917604407,1.7985623917604407,1.7985623917604407,1.7985623917604407,67.45366668701172,8.825420379638672,10.62417221069336,73.52615356445312,-40.343780517578125,-3.8712005615234375,1.9968719482421875,44.033905029296875,27.827096939086914,6.060054302215576,0.7572488784790039,-52.224708557128906
372421,1973-01-27 06:21:06,-80.57705688476562,-1.6290435791015625,-33.7413215637207,77.22860717773438,-153.6573486328125,-40.823280334472656,72.10569763183594,-174.04954528808594,-40.77126693725586,61.80555725097656,-177.54592895507812,-41.75859832763672,51.054054260253906,-178.27406311035156,-43.3790397644043,39.972965240478516,-172.58889770507812,-45.44307327270508,0.9582341478217258,44.33024238755473,46.00392963774592,44.27568216747399,86.6678183278116,1.800444725392331,1.800444725392331,1.800444725392331,1.800444725392331,1.800444725392331,67.43340301513672,8.834831237792969,10.621894836425781,73.5557632446289,-40.29728698730469,-3.875091552734375,1.988128662109375,44.02503967285156,27.859359741210938,6.040984153747559,0.7771999835968018,-52.24565124511719
372422,1973-01-27 06:21:15,-80.56179809570312,-1.6182098388671875,-33.74544906616211,77.22777557373047,-153.6640167236328,-40.828941345214844,72.10431671142578,-174.05606079101562,-40.77412414550781,61.804054260253906,-177.55230712890625,-41.760643005371094,51.05247116088867,-178.28036499023438,-43.380611419677734,39.97146224975586,-172.5951690673828,-45.44498825073242,0.9580752417444356,44.27348714142303,45.953715377035856,44.24137654488572,86.67599935298003,1.802535702015103,1.802535702015103,1.802535702015103,1.802535702015103,1.802535702015103,67.4065170288086,8.844676971435547,10.625587463378906,73.57106018066406,-40.249847412109375,-3.88275146484375,1.972869873046875,43.99555969238281,27.90199089050293,6.005173683166504,0.7935116291046143,-52.24470520019531
